3001  3.0010  -0.4348
3002  3.0020  -0.4317
3003  3.0030  -0.4279
3004  3.0040  -0.4247
3005  3.0050  -0.4209
3006  3.0060  -0.4173
3007  3.0070  -0.4137
3008  3.0080  -0.4099
3009  3.0090  -0.4064
3010  3.0100  -0.4021
3011  3.0110  -0.3988
3012  3.0120  -0.3943
3013  3.0130  -0.3907
3014  3.0140  -0.3861
3015  3.0150  -0.3826
3016  3.0160  -0.3778
3017  3.0170  -0.3741
3018  3.0180  -0.3690
3019  3.0190  -0.3651
3020  3.0200  -0.3602
3021  3.0210  -0.3557
3022  3.0220  -0.3514
3023  3.0230  -0.3459
3024  3.0240  -0.3415
3025  3.0250  -0.3367
3026  3.0260  -0.3309
3027  3.0270  -0.3258
3028  3.0280  -0.3211
3029  3.0290  -0.3157
3030  3.0300  -0.3104
3031  3.0310  -0.3044
3032  3.0320  -0.2981
3033  3.0330  -0.2922
3034  3.0340  -0.2870
